Local time,Open,High,Low,Close,Volume
22.03.2019 11:16:00.000 GMT-0400,194.39,194.39,194.07,194.07,48313.0004
22.03.2019 11:16:30.000 GMT-0400,194.06,194.15,194.02,194.15,69554.0
22.03.2019 11:17:00.000 GMT-0400,194.15,194.26,194.14,194.23,54815.9997
22.03.2019 11:17:30.000 GMT-0400,194.23,194.32,194.21,194.25,92117.99900000001
22.03.2019 11:18:00.000 GMT-0400,194.24,194.34,194.23,194.33,60043.9998
22.03.2019 11:18:30.000 GMT-0400,194.34,194.49,194.25,194.49,53411.9998
22.03.2019 11:19:00.000 GMT-0400,194.49,194.75,194.45,194.75,93903.0
22.03.2019 11:19:30.000 GMT-0400,194.75,194.83,194.63,194.68,130980.9996
22.03.2019 11:20:00.000 GMT-0400,194.68,194.82,194.66,194.71,101675.9993
22.03.2019 11:20:30.000 GMT-0400,194.71,194.88,194.68,194.73,175480.99899999998
22.03.2019 11:21:00.000 GMT-0400,194.74,194.8,194.54,194.57,105944.9995
22.03.2019 11:21:30.000 GMT-0400,194.57,194.72,194.53,194.71,84896.9998
22.03.2019 11:22:00.000 GMT-0400,194.72,194.87,194.68,194.84,77004.9996
22.03.2019 11:22:30.000 GMT-0400,194.84,194.86,194.73,194.81,52844.9999
22.03.2019 11:23:00.000 GMT-0400,194.81,194.85,194.74,194.74,130063.99900000001
22.03.2019 11:23:30.000 GMT-0400,194.73,194.77,194.68,194.75,71471.0001
22.03.2019 11:24:00.000 GMT-0400,194.74,194.81,194.54,194.54,105734.9992
22.03.2019 11:24:30.000 GMT-0400,194.53,194.56,194.41,194.44,69173.9993
22.03.2019 11:25:00.000 GMT-0400,194.44,194.47,194.36,194.37,48410.9996
22.03.2019 11:25:30.000 GMT-0400,194.37,194.59,194.35,194.53,89060.9996
22.03.2019 11:26:00.000 GMT-0400,194.53,194.81,194.5,194.76,94461.9997
22.03.2019 11:26:30.000 GMT-0400,194.77,194.8,194.53,194.53,86878.9997
22.03.2019 11:27:00.000 GMT-0400,194.53,194.56,194.45,194.49,70070.0004
22.03.2019 11:27:30.000 GMT-0400,194.48,194.48,194.34,194.36,85657.0003
22.03.2019 11:28:00.000 GMT-0400,194.36,194.43,194.28,194.36,100347.9999
22.03.2019 11:28:30.000 GMT-0400,194.36,194.4,194.31,194.37,122908.9996
22.03.2019 11:29:00.000 GMT-0400,194.37,194.43,194.25,194.43,79090.0002
22.03.2019 11:29:30.000 GMT-0400,194.43,194.5,194.4,194.4,56631.0002
22.03.2019 11:30:00.000 GMT-0400,194.39,194.41,194.24,194.28,154771.9987
22.03.2019 11:30:30.000 GMT-0400,194.28,194.51,194.28,194.41,101445.0
22.03.2019 11:31:00.000 GMT-0400,194.42,194.53,194.38,194.53,88478.9993
22.03.2019 11:31:30.000 GMT-0400,194.53,194.64,194.5,194.55,41862.9998
22.03.2019 11:32:00.000 GMT-0400,194.55,194.59,194.48,194.5,71504.9997
22.03.2019 11:32:30.000 GMT-0400,194.51,194.6,194.51,194.54,99897.9997
22.03.2019 11:33:00.000 GMT-0400,194.55,194.58,194.46,194.48,93511.9998
22.03.2019 11:33:30.000 GMT-0400,194.48,194.49,194.4,194.4,61097.9996
22.03.2019 11:34:00.000 GMT-0400,194.41,194.44,194.38,194.38,137364.9992
22.03.2019 11:34:30.000 GMT-0400,194.38,194.51,194.37,194.38,108724.9995
22.03.2019 11:35:00.000 GMT-0400,194.38,194.42,194.31,194.34,68773.0
22.03.2019 11:35:30.000 GMT-0400,194.34,194.45,194.29,194.36,110047.9994
22.03.2019 11:36:00.000 GMT-0400,194.35,194.45,194.3,194.43,87066.9999
22.03.2019 11:36:30.000 GMT-0400,194.43,194.54,194.43,194.43,199852.0001
22.03.2019 11:37:00.000 GMT-0400,194.43,194.48,194.32,194.44,102404.9995
22.03.2019 11:37:30.000 GMT-0400,194.44,194.44,194.32,194.37,151763.9988
22.03.2019 11:38:00.000 GMT-0400,194.35,194.39,194.3,194.37,110682.0
22.03.2019 11:38:30.000 GMT-0400,194.37,194.39,194.31,194.35,132463.9997
22.03.2019 11:39:00.000 GMT-0400,194.34,194.39,194.13,194.16,198350.9998
22.03.2019 11:39:30.000 GMT-0400,194.15,194.17,194.07,194.14,107108.9992
22.03.2019 11:40:00.000 GMT-0400,194.14,194.26,194.08,194.23,129660.9989
22.03.2019 11:40:30.000 GMT-0400,194.23,194.37,194.23,194.3,98714.0003
22.03.2019 11:41:00.000 GMT-0400,194.3,194.31,194.23,194.27,93020.0001
22.03.2019 11:41:30.000 GMT-0400,194.27,194.27,194.15,194.24,60605.0001
22.03.2019 11:42:00.000 GMT-0400,194.24,194.24,194.04,194.04,79694.0003
22.03.2019 11:42:30.000 GMT-0400,194.03,194.14,194.02,194.12,175471.9991
22.03.2019 11:43:00.000 GMT-0400,194.12,194.12,193.9,193.92,155416.9993
22.03.2019 11:43:30.000 GMT-0400,193.97,193.99,193.89,193.91,131653.9988
22.03.2019 11:44:00.000 GMT-0400,193.91,194.11,193.87,194.1,125087.0002
22.03.2019 11:44:30.000 GMT-0400,194.11,194.23,194.0,194.14,92140.9996
22.03.2019 11:45:00.000 GMT-0400,194.15,194.15,193.96,193.98,111228.9994
22.03.2019 11:45:30.000 GMT-0400,193.97,194.07,193.87,194.07,98606.9992
22.03.2019 11:46:00.000 GMT-0400,194.07,194.21,193.95,194.01,135475.0
22.03.2019 11:46:30.000 GMT-0400,193.98,194.21,193.97,194.21,129965.9988
22.03.2019 11:47:00.000 GMT-0400,194.2,194.2,194.11,194.18,71015.9998
22.03.2019 11:47:30.000 GMT-0400,194.19,194.21,194.14,194.21,38535.9997
22.03.2019 11:48:00.000 GMT-0400,194.21,194.34,194.2,194.34,101652.9998
22.03.2019 11:48:30.000 GMT-0400,194.34,194.42,194.29,194.36,91443.9993
22.03.2019 11:49:00.000 GMT-0400,194.36,194.45,194.29,194.34,111746.9993
22.03.2019 11:49:30.000 GMT-0400,194.34,194.47,194.34,194.41,70000.9999
22.03.2019 11:50:00.000 GMT-0400,194.41,194.46,194.27,194.44,108857.9988
22.03.2019 11:50:30.000 GMT-0400,194.43,194.43,194.16,194.26,66659.9996
22.03.2019 11:51:00.000 GMT-0400,194.26,194.26,194.12,194.13,90125.9993
22.03.2019 11:51:30.000 GMT-0400,194.13,194.17,194.01,194.03,121667.9992
22.03.2019 11:52:00.000 GMT-0400,194.03,194.05,193.94,193.96,153604.9996
22.03.2019 11:52:30.000 GMT-0400,193.96,193.98,193.83,193.89,99704.9998
22.03.2019 11:53:00.000 GMT-0400,193.88,194.07,193.82,194.01,84147.9999
22.03.2019 11:53:30.000 GMT-0400,194.01,194.06,193.94,193.94,192543.9993
22.03.2019 11:54:00.000 GMT-0400,193.92,193.96,193.89,193.9,62609.9997
22.03.2019 11:54:30.000 GMT-0400,193.9,193.94,193.63,193.72,110710.0007
22.03.2019 11:55:00.000 GMT-0400,193.72,193.81,193.63,193.8,63556.0
22.03.2019 11:55:30.000 GMT-0400,193.8,194.0,193.79,193.96,92716.0
22.03.2019 11:56:00.000 GMT-0400,193.96,193.97,193.78,193.82,141658.9989
22.03.2019 11:56:30.000 GMT-0400,193.82,193.82,193.63,193.63,78345.9997
22.03.2019 11:57:00.000 GMT-0400,193.63,193.69,193.5,193.56,118682.9997
22.03.2019 11:57:30.000 GMT-0400,193.56,193.58,193.43,193.54,56031.0001
22.03.2019 11:58:00.000 GMT-0400,193.53,193.56,193.42,193.43,77671.9999
22.03.2019 11:58:30.000 GMT-0400,193.43,193.43,193.21,193.34,82169.0
22.03.2019 11:59:00.000 GMT-0400,193.34,193.42,193.1,193.1,128080.0001
22.03.2019 11:59:30.000 GMT-0400,193.1,193.13,192.94,192.96,111029.9999
22.03.2019 12:00:00.000 GMT-0400,192.96,193.17,192.84,193.16,150024.9998
22.03.2019 12:00:30.000 GMT-0400,193.17,193.3,193.15,193.24,138978.9985
22.03.2019 12:01:00.000 GMT-0400,193.24,193.43,193.24,193.43,141448.9994
22.03.2019 12:01:30.000 GMT-0400,193.44,193.53,193.41,193.52,154752.9991
22.03.2019 12:02:00.000 GMT-0400,193.53,193.53,193.37,193.37,103219.9999
22.03.2019 12:02:30.000 GMT-0400,193.37,193.37,193.25,193.25,91860.9998
22.03.2019 12:03:00.000 GMT-0400,193.26,193.27,193.17,193.19,92572.0
22.03.2019 12:03:30.000 GMT-0400,193.19,193.43,193.19,193.43,69426.9994
22.03.2019 12:04:00.000 GMT-0400,193.42,193.46,193.36,193.37,55255.9997
22.03.2019 12:04:30.000 GMT-0400,193.37,193.45,193.37,193.39,45136.0
22.03.2019 12:05:00.000 GMT-0400,193.39,193.42,193.33,193.37,90986.9992
22.03.2019 12:05:30.000 GMT-0400,193.36,193.5,193.35,193.46,139883.9997
22.03.2019 12:06:00.000 GMT-0400,193.46,193.56,193.42,193.49,99283.9998
22.03.2019 12:06:30.000 GMT-0400,193.5,193.62,193.5,193.61,78114.0003
22.03.2019 12:07:00.000 GMT-0400,193.61,193.65,193.54,193.55,113794.9999
22.03.2019 12:07:30.000 GMT-0400,193.55,193.59,193.49,193.5,104894.9998
22.03.2019 12:08:00.000 GMT-0400,193.5,193.51,193.35,193.41,70022.9998
22.03.2019 12:08:30.000 GMT-0400,193.41,193.41,193.35,193.35,90729.9999
22.03.2019 12:09:00.000 GMT-0400,193.35,193.35,193.26,193.26,91987.9994
22.03.2019 12:09:30.000 GMT-0400,193.27,193.31,193.2,193.29,120517.9992
22.03.2019 12:10:00.000 GMT-0400,193.29,193.3,193.11,193.13,129914.9991
22.03.2019 12:10:30.000 GMT-0400,193.12,193.24,193.0,193.12,160007.999
22.03.2019 12:11:00.000 GMT-0400,193.15,193.15,193.0,193.01,67524.9997
22.03.2019 12:11:30.000 GMT-0400,193.0,193.04,192.79,192.8,76595.9993
22.03.2019 12:12:00.000 GMT-0400,192.79,192.99,192.79,192.83,46928.9996
22.03.2019 12:12:30.000 GMT-0400,192.84,192.93,192.79,192.82,51141.9997
22.03.2019 12:13:00.000 GMT-0400,192.82,192.82,192.7,192.72,55794.0
22.03.2019 12:13:30.000 GMT-0400,192.72,192.72,192.67,192.69,38031.9995
22.03.2019 12:14:00.000 GMT-0400,192.7,192.8,192.66,192.69,77829.9995
22.03.2019 12:14:30.000 GMT-0400,192.7,192.77,192.64,192.64,46421.0
22.03.2019 12:15:00.000 GMT-0400,192.64,192.8,192.57,192.78,116394.9997
22.03.2019 12:15:30.000 GMT-0400,192.79,192.81,192.71,192.76,85912.9995
22.03.2019 12:16:00.000 GMT-0400,192.76,192.77,192.69,192.73,161748.9992
22.03.2019 12:16:30.000 GMT-0400,192.72,192.82,192.64,192.81,52955.0005
22.03.2019 12:17:00.000 GMT-0400,192.81,192.88,192.65,192.71,127348.0003
22.03.2019 12:17:30.000 GMT-0400,192.71,192.92,192.71,192.88,113609.9999
22.03.2019 12:18:00.000 GMT-0400,192.9,192.9,192.78,192.81,69809.0001
22.03.2019 12:18:30.000 GMT-0400,192.81,192.81,192.72,192.79,106650.9994
22.03.2019 12:19:00.000 GMT-0400,192.8,192.8,192.7,192.74,67849.9994
22.03.2019 12:19:30.000 GMT-0400,192.72,192.73,192.62,192.66,93485.9998
22.03.2019 12:20:00.000 GMT-0400,192.66,192.78,192.65,192.69,52552.9999
22.03.2019 12:20:30.000 GMT-0400,192.69,192.76,192.63,192.76,85318.9997
22.03.2019 12:21:00.000 GMT-0400,192.76,193.04,192.76,192.95,178085.9995
22.03.2019 12:21:30.000 GMT-0400,192.95,193.09,192.94,193.09,117342.9995
22.03.2019 12:22:00.000 GMT-0400,193.09,193.19,193.05,193.13,117605.9993
22.03.2019 12:22:30.000 GMT-0400,193.13,193.19,193.1,193.19,116062.9997
22.03.2019 12:23:00.000 GMT-0400,193.19,193.23,193.1,193.1,54314.9995
22.03.2019 12:23:30.000 GMT-0400,193.09,193.12,193.02,193.03,65976.0004
22.03.2019 12:24:00.000 GMT-0400,193.02,193.02,192.78,192.81,147791.999
22.03.2019 12:24:30.000 GMT-0400,192.81,192.93,192.76,192.93,138836.0002
22.03.2019 12:25:00.000 GMT-0400,192.93,192.97,192.79,192.79,144863.0002
22.03.2019 12:25:30.000 GMT-0400,192.79,192.87,192.75,192.78,108361.0001
22.03.2019 12:26:00.000 GMT-0400,192.78,192.81,192.72,192.75,122300.9998
22.03.2019 12:26:30.000 GMT-0400,192.75,192.75,192.64,192.69,64273.9993
22.03.2019 12:27:00.000 GMT-0400,192.69,192.77,192.66,192.67,64860.0
22.03.2019 12:27:30.000 GMT-0400,192.67,192.72,192.61,192.64,77221.9999
22.03.2019 12:28:00.000 GMT-0400,192.64,192.75,192.62,192.66,137118.9993
22.03.2019 12:28:30.000 GMT-0400,192.66,192.67,192.58,192.64,128986.9991
22.03.2019 12:29:00.000 GMT-0400,192.64,192.72,192.61,192.69,102281.9995
22.03.2019 12:29:30.000 GMT-0400,192.69,192.77,192.67,192.67,79603.9994
22.03.2019 12:30:00.000 GMT-0400,192.66,192.72,192.55,192.69,164313.9993
22.03.2019 12:30:30.000 GMT-0400,192.68,192.81,192.64,192.81,115896.9995
22.03.2019 12:31:00.000 GMT-0400,192.81,192.86,192.74,192.76,85710.0003
22.03.2019 12:31:30.000 GMT-0400,192.76,192.78,192.68,192.74,106822.9989
22.03.2019 12:32:00.000 GMT-0400,192.73,192.86,192.7,192.84,107385.9996
22.03.2019 12:32:30.000 GMT-0400,192.83,193.0,192.76,192.94,96495.0002
22.03.2019 12:33:00.000 GMT-0400,192.94,193.05,192.93,193.02,126322.0
22.03.2019 12:33:30.000 GMT-0400,193.02,193.08,193.02,193.05,85658.9999
22.03.2019 12:34:00.000 GMT-0400,193.05,193.17,193.05,193.17,63465.9996
22.03.2019 12:34:30.000 GMT-0400,193.17,193.24,193.12,193.14,84883.9993
22.03.2019 12:35:00.000 GMT-0400,193.1,193.16,193.04,193.08,84592.9993
22.03.2019 12:35:30.000 GMT-0400,193.09,193.09,192.91,192.99,114113.9994
22.03.2019 12:36:00.000 GMT-0400,192.98,193.04,192.95,193.01,77385.0
22.03.2019 12:36:30.000 GMT-0400,193.01,193.14,192.97,193.13,84046.9994
22.03.2019 12:37:00.000 GMT-0400,193.13,193.15,193.08,193.14,90251.9993
22.03.2019 12:37:30.000 GMT-0400,193.15,193.15,193.05,193.05,99762.0
22.03.2019 12:38:00.000 GMT-0400,193.05,193.06,192.89,192.92,78365.9997
22.03.2019 12:38:30.000 GMT-0400,192.93,192.93,192.84,192.9,54987.9995
22.03.2019 12:39:00.000 GMT-0400,192.9,192.95,192.87,192.94,91417.0004
22.03.2019 12:39:30.000 GMT-0400,192.93,192.96,192.88,192.93,122176.9991
22.03.2019 12:40:00.000 GMT-0400,192.91,192.91,192.7,192.71,95660.9999
22.03.2019 12:40:30.000 GMT-0400,192.71,192.76,192.65,192.76,67060.9996
22.03.2019 12:41:00.000 GMT-0400,192.76,192.8,192.75,192.76,36511.9999
22.03.2019 12:41:30.000 GMT-0400,192.77,192.77,192.43,192.45,107873.0
22.03.2019 12:42:00.000 GMT-0400,192.45,192.45,192.3,192.32,126352.9987
22.03.2019 12:42:30.000 GMT-0400,192.32,192.42,192.28,192.3,61074.0
22.03.2019 12:43:00.000 GMT-0400,192.3,192.3,192.15,192.18,114332.0001
22.03.2019 12:43:30.000 GMT-0400,192.17,192.19,192.06,192.09,46679.9997
22.03.2019 12:44:00.000 GMT-0400,192.09,192.19,192.08,192.15,45460.0001
22.03.2019 12:44:30.000 GMT-0400,192.18,192.26,192.18,192.23,22435.0001
22.03.2019 12:45:00.000 GMT-0400,192.23,192.3,192.18,192.2,69226.9999
22.03.2019 12:45:30.000 GMT-0400,192.2,192.22,192.12,192.17,68967.9997
22.03.2019 12:46:00.000 GMT-0400,192.17,192.31,192.17,192.31,121477.9998
22.03.2019 12:46:30.000 GMT-0400,192.31,192.41,192.31,192.4,120493.9996
22.03.2019 12:47:00.000 GMT-0400,192.4,192.45,192.2,192.2,124368.9992
22.03.2019 12:47:30.000 GMT-0400,192.22,192.28,192.13,192.2,69512.9993
22.03.2019 12:48:00.000 GMT-0400,192.2,192.28,192.18,192.28,52073.9994
22.03.2019 12:48:30.000 GMT-0400,192.28,192.3,192.13,192.14,70195.9996
22.03.2019 12:49:00.000 GMT-0400,192.14,192.29,192.13,192.25,66807.9998
22.03.2019 12:49:30.000 GMT-0400,192.25,192.32,192.2,192.31,45706.9997
22.03.2019 12:50:00.000 GMT-0400,192.31,192.34,192.23,192.25,83103.9996
22.03.2019 12:50:30.000 GMT-0400,192.25,192.31,192.22,192.3,43214.0
22.03.2019 12:51:00.000 GMT-0400,192.3,192.36,192.26,192.33,48295.9997
22.03.2019 12:51:30.000 GMT-0400,192.34,192.51,192.31,192.51,134925.0003
22.03.2019 12:52:00.000 GMT-0400,192.52,192.7,192.51,192.7,104676.9996
22.03.2019 12:52:30.000 GMT-0400,192.7,192.78,192.68,192.78,98468.9996
22.03.2019 12:53:00.000 GMT-0400,192.78,192.78,192.69,192.74,134455.999
22.03.2019 12:53:30.000 GMT-0400,192.77,192.87,192.73,192.83,56467.0
22.03.2019 12:54:00.000 GMT-0400,192.83,192.86,192.78,192.8,53872.9997
22.03.2019 12:54:30.000 GMT-0400,192.8,192.87,192.79,192.86,74573.9994
22.03.2019 12:55:00.000 GMT-0400,192.84,192.84,192.64,192.64,76998.0003
22.03.2019 12:55:30.000 GMT-0400,192.62,192.63,192.52,192.53,106699.9996
22.03.2019 12:56:00.000 GMT-0400,192.53,192.59,192.51,192.59,122367.9995
22.03.2019 12:56:30.000 GMT-0400,192.59,192.61,192.56,192.57,58695.9997
22.03.2019 12:57:00.000 GMT-0400,192.57,192.78,192.55,192.77,95013.9998
22.03.2019 12:57:30.000 GMT-0400,192.77,192.82,192.75,192.82,53340.9998
22.03.2019 12:58:00.000 GMT-0400,192.82,192.84,192.69,192.71,76993.9998
22.03.2019 12:58:30.000 GMT-0400,192.71,192.84,192.71,192.75,53815.9998
22.03.2019 12:59:00.000 GMT-0400,192.75,192.81,192.67,192.81,124184.0
22.03.2019 12:59:30.000 GMT-0400,192.81,192.82,192.71,192.79,114941.9994
22.03.2019 13:00:00.000 GMT-0400,192.77,192.9,192.68,192.9,203928.9998
22.03.2019 13:00:30.000 GMT-0400,192.9,192.97,192.86,192.94,147333.9995
22.03.2019 13:01:00.000 GMT-0400,192.94,193.02,192.94,193.02,133115.0
22.03.2019 13:01:30.000 GMT-0400,193.02,193.14,192.97,193.14,162145.9999
22.03.2019 13:02:00.000 GMT-0400,193.14,193.17,193.05,193.09,100910.0002
22.03.2019 13:02:30.000 GMT-0400,193.08,193.17,193.07,193.16,108210.9999
22.03.2019 13:03:00.000 GMT-0400,193.16,193.19,193.15,193.16,92985.0002
22.03.2019 13:03:30.000 GMT-0400,193.16,193.25,193.09,193.1,54337.0003
22.03.2019 13:04:00.000 GMT-0400,193.1,193.12,193.03,193.05,146825.9996
22.03.2019 13:04:30.000 GMT-0400,193.05,193.13,193.05,193.1,61358.9997
22.03.2019 13:05:00.000 GMT-0400,193.1,193.11,192.99,193.01,115633.0001
22.03.2019 13:05:30.000 GMT-0400,193.01,193.04,192.97,193.01,77509.9995
22.03.2019 13:06:00.000 GMT-0400,193.01,193.08,193.0,193.08,21327.9998
22.03.2019 13:06:30.000 GMT-0400,193.08,193.24,193.08,193.24,119203.9993
22.03.2019 13:07:00.000 GMT-0400,193.25,193.28,193.19,193.28,108619.0
22.03.2019 13:07:30.000 GMT-0400,193.28,193.32,193.27,193.31,77131.0001
22.03.2019 13:08:00.000 GMT-0400,193.31,193.31,193.19,193.29,86162.0001
22.03.2019 13:08:30.000 GMT-0400,193.27,193.29,193.23,193.25,75289.9998
22.03.2019 13:09:00.000 GMT-0400,193.25,193.35,193.25,193.33,82947.0001
22.03.2019 13:09:30.000 GMT-0400,193.33,193.4,193.3,193.4,14852.0
22.03.2019 13:10:00.000 GMT-0400,193.4,193.46,193.38,193.44,68390.0006
22.03.2019 13:10:30.000 GMT-0400,193.44,193.44,193.35,193.35,75769.9998
22.03.2019 13:11:00.000 GMT-0400,193.36,193.36,193.29,193.34,91064.9997
22.03.2019 13:11:30.000 GMT-0400,193.35,193.35,193.23,193.24,67813.0
22.03.2019 13:12:00.000 GMT-0400,193.24,193.24,193.09,193.17,84153.9996
22.03.2019 13:12:30.000 GMT-0400,193.17,193.17,193.06,193.06,74557.9994
22.03.2019 13:13:00.000 GMT-0400,193.06,193.14,192.97,193.03,77702.0001
22.03.2019 13:13:30.000 GMT-0400,193.03,193.03,192.92,192.94,51677.9997
22.03.2019 13:14:00.000 GMT-0400,192.95,193.05,192.92,193.03,69503.9997
22.03.2019 13:14:30.000 GMT-0400,193.03,193.09,192.97,193.05,137363.9992
22.03.2019 13:15:00.000 GMT-0400,193.05,193.08,192.94,192.95,38089.9999
22.03.2019 13:15:30.000 GMT-0400,192.93,192.97,192.84,192.9,84964.9996
22.03.2019 13:16:00.000 GMT-0400,192.89,193.07,192.83,193.04,99228.0
22.03.2019 13:16:30.000 GMT-0400,193.05,193.14,193.04,193.07,61453.9996
22.03.2019 13:17:00.000 GMT-0400,193.07,193.16,193.02,193.15,68193.9996
22.03.2019 13:17:30.000 GMT-0400,193.15,193.2,193.09,193.12,37297.9999
22.03.2019 13:18:00.000 GMT-0400,193.12,193.26,193.1,193.26,135404.9994
22.03.2019 13:18:30.000 GMT-0400,193.26,193.34,193.22,193.3,75838.9996
22.03.2019 13:19:00.000 GMT-0400,193.3,193.31,193.23,193.31,76448.0003
22.03.2019 13:19:30.000 GMT-0400,193.31,193.31,193.12,193.15,145125.0005
22.03.2019 13:20:00.000 GMT-0400,193.14,193.26,193.1,193.13,93412.9997
22.03.2019 13:20:30.000 GMT-0400,193.13,193.15,192.9,192.9,125411.9996
22.03.2019 13:21:00.000 GMT-0400,192.9,192.95,192.88,192.91,24369.0001
22.03.2019 13:21:30.000 GMT-0400,192.91,192.98,192.9,192.92,88155.0
22.03.2019 13:22:00.000 GMT-0400,192.92,192.98,192.89,192.95,88630.9997
22.03.2019 13:22:30.000 GMT-0400,192.95,192.97,192.84,192.88,98422.0004
22.03.2019 13:23:00.000 GMT-0400,192.87,192.87,192.82,192.85,34634.9994
22.03.2019 13:23:30.000 GMT-0400,192.84,192.9,192.82,192.89,44971.0002
22.03.2019 13:24:00.000 GMT-0400,192.89,192.95,192.89,192.91,115192.0001
22.03.2019 13:24:30.000 GMT-0400,192.91,192.95,192.84,192.88,84104.0001
22.03.2019 13:25:00.000 GMT-0400,192.86,192.89,192.81,192.82,129438.0
22.03.2019 13:25:30.000 GMT-0400,192.82,192.82,192.64,192.67,76992.9997
22.03.2019 13:26:00.000 GMT-0400,192.66,192.66,192.54,192.57,76070.0005
22.03.2019 13:26:30.000 GMT-0400,192.56,192.66,192.55,192.61,59400.0003
22.03.2019 13:27:00.000 GMT-0400,192.6,192.6,192.48,192.54,37477.9994
22.03.2019 13:27:30.000 GMT-0400,192.54,192.54,192.41,192.41,66229.0
22.03.2019 13:28:00.000 GMT-0400,192.41,192.46,192.39,192.43,44399.9997
22.03.2019 13:28:30.000 GMT-0400,192.43,192.44,192.34,192.42,61948.0004
22.03.2019 13:29:00.000 GMT-0400,192.42,192.57,192.41,192.57,98161.9992
22.03.2019 13:29:30.000 GMT-0400,192.57,192.62,192.55,192.59,37105.9999
22.03.2019 13:30:00.000 GMT-0400,192.59,192.66,192.47,192.66,150138.9993
22.03.2019 13:30:30.000 GMT-0400,192.66,192.69,192.62,192.66,86152.9991
22.03.2019 13:31:00.000 GMT-0400,192.66,192.79,192.64,192.78,101698.0003
22.03.2019 13:31:30.000 GMT-0400,192.77,192.82,192.77,192.82,72616.9992
22.03.2019 13:32:00.000 GMT-0400,192.84,192.92,192.82,192.91,98312.0001
22.03.2019 13:32:30.000 GMT-0400,192.91,192.96,192.84,192.95,77422.9997
22.03.2019 13:33:00.000 GMT-0400,192.95,192.95,192.84,192.84,47645.0001
22.03.2019 13:33:30.000 GMT-0400,192.84,192.88,192.78,192.78,146474.99800000002
22.03.2019 13:34:00.000 GMT-0400,192.78,192.8,192.75,192.77,77174.0007
22.03.2019 13:34:30.000 GMT-0400,192.77,192.82,192.76,192.81,67768.0001
22.03.2019 13:35:00.000 GMT-0400,192.81,192.87,192.81,192.82,31263.9999
22.03.2019 13:35:30.000 GMT-0400,192.82,192.86,192.71,192.74,80161.0001
22.03.2019 13:36:00.000 GMT-0400,192.74,192.76,192.63,192.64,86307.9999
22.03.2019 13:36:30.000 GMT-0400,192.65,192.75,192.61,192.67,124128.0002
22.03.2019 13:37:00.000 GMT-0400,192.67,192.72,192.66,192.69,100123.9999
22.03.2019 13:37:30.000 GMT-0400,192.69,192.7,192.63,192.63,45902.0001
22.03.2019 13:38:00.000 GMT-0400,192.63,192.68,192.61,192.65,115487.9996
22.03.2019 13:38:30.000 GMT-0400,192.65,192.71,192.61,192.68,55298.9995
22.03.2019 13:39:00.000 GMT-0400,192.68,192.68,192.59,192.61,86652.9993
22.03.2019 13:39:30.000 GMT-0400,192.61,192.68,192.6,192.66,36463.9999
22.03.2019 13:40:00.000 GMT-0400,192.68,192.78,192.68,192.72,54172.0
22.03.2019 13:40:30.000 GMT-0400,192.73,192.78,192.65,192.76,136529.9994
22.03.2019 13:41:00.000 GMT-0400,192.76,192.79,192.7,192.73,67859.9994
22.03.2019 13:41:30.000 GMT-0400,192.73,192.74,192.62,192.62,94560.9997
22.03.2019 13:42:00.000 GMT-0400,192.61,192.62,192.52,192.61,142111.0003
22.03.2019 13:42:30.000 GMT-0400,192.6,192.67,192.6,192.65,66319.9999
22.03.2019 13:43:00.000 GMT-0400,192.65,192.72,192.65,192.7,99430.0003
22.03.2019 13:43:30.000 GMT-0400,192.71,192.82,192.69,192.82,78136.0004
22.03.2019 13:44:00.000 GMT-0400,192.82,192.82,192.71,192.72,92369.9997
22.03.2019 13:44:30.000 GMT-0400,192.72,192.89,192.69,192.88,86548.0003
22.03.2019 13:45:00.000 GMT-0400,192.89,192.91,192.84,192.89,70785.9996
22.03.2019 13:45:30.000 GMT-0400,192.89,192.9,192.68,192.68,117094.0
22.03.2019 13:46:00.000 GMT-0400,192.69,192.71,192.63,192.65,160028.0004
22.03.2019 13:46:30.000 GMT-0400,192.65,192.72,192.63,192.64,84732.9995
22.03.2019 13:47:00.000 GMT-0400,192.64,192.73,192.62,192.69,93828.0001
22.03.2019 13:47:30.000 GMT-0400,192.68,192.69,192.62,192.69,91105.9993
22.03.2019 13:48:00.000 GMT-0400,192.69,192.69,192.6,192.61,83584.9995
22.03.2019 13:48:30.000 GMT-0400,192.62,192.67,192.6,192.63,90555.9995
22.03.2019 13:49:00.000 GMT-0400,192.63,192.65,192.54,192.56,43824.0001
22.03.2019 13:49:30.000 GMT-0400,192.56,192.56,192.43,192.46,91633.0005
22.03.2019 13:50:00.000 GMT-0400,192.45,192.49,192.33,192.48,147022.9989
