Local time,Open,High,Low,Close,Volume
20.02.2018 12:35:00.000 GMT-0500,173.902,173.973,173.772,173.900,4.9719
20.02.2018 12:40:00.000 GMT-0500,173.912,173.992,173.782,173.862,4.8053
20.02.2018 12:45:00.000 GMT-0500,173.863,173.989,173.831,173.972,4.4218
20.02.2018 12:50:00.000 GMT-0500,173.963,173.983,173.692,173.802,4.0282
20.02.2018 12:55:00.000 GMT-0500,173.810,173.903,173.772,173.793,4.3957999999999995
20.02.2018 13:00:00.000 GMT-0500,173.771,173.832,173.493,173.502,5.7752
20.02.2018 13:05:00.000 GMT-0500,173.501,173.612,173.351,173.581,5.9369
20.02.2018 13:10:00.000 GMT-0500,173.583,173.633,173.468,173.522,5.5266
20.02.2018 13:15:00.000 GMT-0500,173.522,173.673,173.443,173.581,4.8492
20.02.2018 13:20:00.000 GMT-0500,173.581,173.713,173.439,173.703,4.0859
20.02.2018 13:25:00.000 GMT-0500,173.702,173.702,173.429,173.589,5.6074
20.02.2018 13:30:00.000 GMT-0500,173.589,173.713,173.482,173.682,5.314
20.02.2018 13:35:00.000 GMT-0500,173.690,173.952,173.682,173.842,4.5256
20.02.2018 13:40:00.000 GMT-0500,173.853,173.981,173.753,173.822,4.6114
20.02.2018 13:45:00.000 GMT-0500,173.823,174.153,173.823,174.100,5.168100000000001
20.02.2018 13:50:00.000 GMT-0500,174.101,174.183,174.049,174.053,5.018599999999999
20.02.2018 13:55:00.000 GMT-0500,174.070,174.123,173.847,174.103,5.6453
20.02.2018 14:00:00.000 GMT-0500,174.112,174.173,173.873,173.992,6.3351
20.02.2018 14:05:00.000 GMT-0500,173.993,174.010,173.722,173.840,6.8365
20.02.2018 14:10:00.000 GMT-0500,173.842,173.932,173.492,173.523,7.183199999999999
20.02.2018 14:15:00.000 GMT-0500,173.523,173.589,173.352,173.482,5.9294
20.02.2018 14:20:00.000 GMT-0500,173.483,173.533,173.412,173.473,5.311599999999999
20.02.2018 14:25:00.000 GMT-0500,173.471,173.652,173.232,173.250,5.6692
20.02.2018 14:30:00.000 GMT-0500,173.252,173.573,173.183,173.463,6.2353000000000005
20.02.2018 14:35:00.000 GMT-0500,173.463,173.553,173.392,173.502,5.6737
20.02.2018 14:40:00.000 GMT-0500,173.502,173.523,173.352,173.472,5.168700000000001
20.02.2018 14:45:00.000 GMT-0500,173.483,173.553,173.213,173.282,5.6293
20.02.2018 14:50:00.000 GMT-0500,173.262,173.303,172.792,172.803,7.27
20.02.2018 14:55:00.000 GMT-0500,172.820,172.890,172.012,172.588,7.216600000000001
20.02.2018 15:00:00.000 GMT-0500,172.603,172.810,172.367,172.371,7.3685
20.02.2018 15:05:00.000 GMT-0500,172.372,172.529,171.807,171.861,8.971
20.02.2018 15:10:00.000 GMT-0500,171.861,172.083,171.661,171.813,8.4606
20.02.2018 15:15:00.000 GMT-0500,171.813,171.962,171.640,171.742,8.1899
20.02.2018 15:20:00.000 GMT-0500,171.742,171.882,171.433,171.850,9.5823
20.02.2018 15:25:00.000 GMT-0500,171.850,172.007,171.702,171.872,7.656999999999999
20.02.2018 15:30:00.000 GMT-0500,171.872,172.063,171.832,172.042,7.1724000000000006
20.02.2018 15:35:00.000 GMT-0500,172.033,172.302,171.883,172.092,8.1769
20.02.2018 15:40:00.000 GMT-0500,172.092,172.102,171.792,171.792,7.377800000000001
20.02.2018 15:45:00.000 GMT-0500,171.792,172.222,171.691,172.082,7.754099999999999
20.02.2018 15:50:00.000 GMT-0500,172.082,172.203,171.897,171.932,6.735199999999999
20.02.2018 15:55:00.000 GMT-0500,171.932,171.997,171.743,171.822,7.5357
21.02.2018 09:30:00.000 GMT-0500,172.812,173.432,172.503,173.281,8.7415
21.02.2018 09:35:00.000 GMT-0500,173.273,173.602,173.207,173.318,10.8985
21.02.2018 09:40:00.000 GMT-0500,173.318,173.417,172.950,173.269,8.820500000000001
21.02.2018 09:45:00.000 GMT-0500,173.262,173.573,173.232,173.343,7.1761
21.02.2018 09:50:00.000 GMT-0500,173.321,173.470,172.739,172.879,7.8052
21.02.2018 09:55:00.000 GMT-0500,172.873,173.073,172.757,173.053,7.1541999999999994
21.02.2018 10:00:00.000 GMT-0500,173.063,173.259,172.843,173.032,6.4665
21.02.2018 10:05:00.000 GMT-0500,173.032,173.203,172.942,173.191,6.3713999999999995
21.02.2018 10:10:00.000 GMT-0500,173.192,173.402,173.151,173.171,6.8628
21.02.2018 10:15:00.000 GMT-0500,173.162,173.470,173.102,173.391,6.4576
21.02.2018 10:20:00.000 GMT-0500,173.393,173.443,173.300,173.300,6.151400000000001
21.02.2018 10:25:00.000 GMT-0500,173.300,173.369,173.140,173.341,6.348699999999999
21.02.2018 10:30:00.000 GMT-0500,173.341,173.441,173.299,173.390,6.660200000000001
21.02.2018 10:35:00.000 GMT-0500,173.392,173.670,173.342,173.493,7.2156
21.02.2018 10:40:00.000 GMT-0500,173.493,173.599,173.332,173.583,6.2762
21.02.2018 10:45:00.000 GMT-0500,173.592,173.682,173.501,173.519,8.0964
21.02.2018 10:50:00.000 GMT-0500,173.523,173.782,173.513,173.672,8.8241
21.02.2018 10:55:00.000 GMT-0500,173.683,173.793,173.553,173.733,8.0061
21.02.2018 11:00:00.000 GMT-0500,173.723,173.832,173.573,173.631,6.5954
21.02.2018 11:05:00.000 GMT-0500,173.631,173.709,173.581,173.619,5.3402
21.02.2018 11:10:00.000 GMT-0500,173.601,173.609,173.018,173.137,6.984100000000001
21.02.2018 11:15:00.000 GMT-0500,173.137,173.433,173.127,173.433,5.0135000000000005
21.02.2018 11:20:00.000 GMT-0500,173.433,173.623,173.401,173.609,5.5931
21.02.2018 11:25:00.000 GMT-0500,173.612,173.723,173.523,173.633,6.2749
21.02.2018 11:30:00.000 GMT-0500,173.633,173.962,173.570,173.911,5.9195
21.02.2018 11:35:00.000 GMT-0500,173.911,173.980,173.733,173.801,6.1652
21.02.2018 11:40:00.000 GMT-0500,173.799,173.969,173.773,173.869,4.8545
21.02.2018 11:45:00.000 GMT-0500,173.870,174.023,173.792,174.000,5.444599999999999
21.02.2018 11:50:00.000 GMT-0500,174.012,174.092,173.848,173.922,6.8904
21.02.2018 11:55:00.000 GMT-0500,173.920,173.953,173.640,173.723,6.3004999999999995
21.02.2018 12:00:00.000 GMT-0500,173.721,173.758,173.278,173.319,7.0573
21.02.2018 12:05:00.000 GMT-0500,173.320,173.412,172.828,172.992,8.2831
21.02.2018 12:10:00.000 GMT-0500,172.992,173.219,172.872,173.181,6.6166
21.02.2018 12:15:00.000 GMT-0500,173.181,173.319,173.013,173.313,6.6977
21.02.2018 12:20:00.000 GMT-0500,173.302,173.331,172.982,173.072,6.3879
21.02.2018 12:25:00.000 GMT-0500,173.050,173.212,172.972,173.140,6.2216
21.02.2018 12:30:00.000 GMT-0500,173.130,173.229,173.029,173.069,5.0405
21.02.2018 12:35:00.000 GMT-0500,173.069,173.133,172.979,173.062,4.7293
21.02.2018 12:40:00.000 GMT-0500,173.060,173.179,172.829,172.829,4.5487
21.02.2018 12:45:00.000 GMT-0500,172.821,172.980,172.672,172.953,5.1571
21.02.2018 12:50:00.000 GMT-0500,172.972,173.150,172.923,173.093,6.6139
21.02.2018 12:55:00.000 GMT-0500,173.093,173.191,173.019,173.100,5.295699999999999
21.02.2018 13:00:00.000 GMT-0500,173.103,173.162,172.980,172.980,4.4983
21.02.2018 13:05:00.000 GMT-0500,172.973,173.093,172.931,172.982,4.3612
21.02.2018 13:10:00.000 GMT-0500,172.972,172.972,172.778,172.839,4.551
21.02.2018 13:15:00.000 GMT-0500,172.853,172.983,172.843,172.951,3.322
21.02.2018 13:20:00.000 GMT-0500,172.983,173.130,172.923,173.121,3.5210999999999997
21.02.2018 13:25:00.000 GMT-0500,173.121,173.149,172.973,173.120,3.9303000000000003
21.02.2018 13:30:00.000 GMT-0500,173.120,173.271,173.090,173.103,3.9768000000000003
21.02.2018 13:35:00.000 GMT-0500,173.112,173.292,173.093,173.099,4.3704
21.02.2018 13:40:00.000 GMT-0500,173.110,173.143,173.022,173.132,3.9800999999999997
21.02.2018 13:45:00.000 GMT-0500,173.133,173.280,173.099,173.280,3.4038000000000004
21.02.2018 13:50:00.000 GMT-0500,173.280,173.400,173.242,173.399,4.242800000000001
21.02.2018 13:55:00.000 GMT-0500,173.410,173.449,173.347,173.360,3.616
21.02.2018 14:00:00.000 GMT-0500,173.359,174.017,173.143,173.852,9.0226
21.02.2018 14:05:00.000 GMT-0500,173.870,174.103,173.683,173.853,9.5897
21.02.2018 14:10:00.000 GMT-0500,173.853,174.070,173.773,173.820,9.966999999999999
21.02.2018 14:15:00.000 GMT-0500,173.843,174.041,173.782,173.980,8.4797
21.02.2018 14:20:00.000 GMT-0500,173.980,174.109,173.743,174.061,9.5762
21.02.2018 14:25:00.000 GMT-0500,174.053,174.142,173.832,173.868,8.9965
21.02.2018 14:30:00.000 GMT-0500,173.840,174.002,173.739,173.893,8.6963
21.02.2018 14:35:00.000 GMT-0500,173.900,174.043,173.778,173.978,8.6957
21.02.2018 14:40:00.000 GMT-0500,173.978,174.138,173.873,173.941,6.9605999999999995
21.02.2018 14:45:00.000 GMT-0500,173.939,173.980,173.508,173.629,9.130600000000001
21.02.2018 14:50:00.000 GMT-0500,173.598,173.672,173.322,173.423,10.400200000000002
21.02.2018 14:55:00.000 GMT-0500,173.423,173.758,173.422,173.450,9.7477
21.02.2018 15:00:00.000 GMT-0500,173.469,173.500,172.882,172.903,10.4485
21.02.2018 15:05:00.000 GMT-0500,172.903,173.033,172.372,172.490,10.4464
21.02.2018 15:10:00.000 GMT-0500,172.518,172.813,172.087,172.633,10.5331
21.02.2018 15:15:00.000 GMT-0500,172.633,172.689,172.211,172.562,9.782499999999999
21.02.2018 15:20:00.000 GMT-0500,172.559,172.769,172.228,172.501,10.6278
21.02.2018 15:25:00.000 GMT-0500,172.480,172.792,172.293,172.712,10.835600000000001
21.02.2018 15:30:00.000 GMT-0500,172.692,172.993,172.622,172.872,10.7681
21.02.2018 15:35:00.000 GMT-0500,172.921,173.002,172.222,172.270,9.806299999999998
21.02.2018 15:40:00.000 GMT-0500,172.232,172.232,171.633,171.860,10.7552
21.02.2018 15:45:00.000 GMT-0500,171.860,172.329,171.792,171.879,10.623099999999999
21.02.2018 15:50:00.000 GMT-0500,171.742,172.042,171.581,171.793,10.5483
21.02.2018 15:55:00.000 GMT-0500,171.793,171.898,171.072,171.113,12.2317
22.02.2018 09:30:00.000 GMT-0500,171.953,173.312,171.751,173.263,8.6515
22.02.2018 09:35:00.000 GMT-0500,173.272,173.350,172.727,173.233,9.4283
22.02.2018 09:40:00.000 GMT-0500,173.223,173.373,172.823,173.031,8.8669
22.02.2018 09:45:00.000 GMT-0500,173.031,173.069,172.741,172.812,9.005
22.02.2018 09:50:00.000 GMT-0500,172.812,172.919,172.501,172.903,10.1424
22.02.2018 09:55:00.000 GMT-0500,172.903,172.973,172.392,172.722,9.261899999999999
22.02.2018 10:00:00.000 GMT-0500,172.862,172.973,172.453,172.868,11.481900000000001
22.02.2018 10:05:00.000 GMT-0500,172.853,173.102,172.733,173.043,9.0615
22.02.2018 10:10:00.000 GMT-0500,173.041,173.183,172.833,172.882,9.6882
22.02.2018 10:15:00.000 GMT-0500,172.881,173.153,172.859,172.920,8.433
22.02.2018 10:20:00.000 GMT-0500,172.920,173.300,172.852,173.300,8.7784
22.02.2018 10:25:00.000 GMT-0500,173.303,173.549,173.222,173.320,8.6085
22.02.2018 10:30:00.000 GMT-0500,173.313,173.519,173.270,173.450,8.3057
22.02.2018 10:35:00.000 GMT-0500,173.443,173.743,173.318,173.712,7.9685999999999995
22.02.2018 10:40:00.000 GMT-0500,173.713,173.743,173.542,173.669,7.080900000000001
22.02.2018 10:45:00.000 GMT-0500,173.669,173.918,173.642,173.723,7.3741
22.02.2018 10:50:00.000 GMT-0500,173.722,173.773,173.512,173.643,7.5955
22.02.2018 10:55:00.000 GMT-0500,173.632,173.683,173.462,173.502,6.8688
22.02.2018 11:00:00.000 GMT-0500,173.502,173.781,173.498,173.730,6.651
22.02.2018 11:05:00.000 GMT-0500,173.703,173.933,173.703,173.803,6.944700000000001
22.02.2018 11:10:00.000 GMT-0500,173.803,173.943,173.782,173.832,6.1926
22.02.2018 11:15:00.000 GMT-0500,173.812,173.923,173.642,173.729,6.355
22.02.2018 11:20:00.000 GMT-0500,173.749,173.913,173.663,173.773,7.2213
22.02.2018 11:25:00.000 GMT-0500,173.773,173.833,173.543,173.602,7.031699999999999
22.02.2018 11:30:00.000 GMT-0500,173.602,173.669,173.142,173.241,7.242500000000001
22.02.2018 11:35:00.000 GMT-0500,173.233,173.530,173.188,173.502,6.3645
22.02.2018 11:40:00.000 GMT-0500,173.502,173.783,173.493,173.752,2.0831
22.02.2018 11:45:00.000 GMT-0500,173.753,173.893,173.662,173.883,0.1719
22.02.2018 11:50:00.000 GMT-0500,173.893,173.933,173.682,173.913,0.2534
22.02.2018 11:55:00.000 GMT-0500,173.913,173.953,173.773,173.822,0.15710000000000002
22.02.2018 12:00:00.000 GMT-0500,173.833,173.923,173.712,173.742,0.33890000000000003
22.02.2018 12:05:00.000 GMT-0500,173.753,173.771,173.632,173.672,0.2498
22.02.2018 12:10:00.000 GMT-0500,173.663,173.783,173.522,173.583,0.1464
22.02.2018 12:15:00.000 GMT-0500,173.602,173.743,173.542,173.653,0.2389
22.02.2018 12:20:00.000 GMT-0500,173.652,173.799,173.652,173.763,0.1326
22.02.2018 12:25:00.000 GMT-0500,173.752,173.843,173.523,173.593,0.3267
22.02.2018 12:30:00.000 GMT-0500,173.603,173.663,173.292,173.388,0.40390000000000004
22.02.2018 12:35:00.000 GMT-0500,173.388,173.502,173.353,173.363,0.2403
22.02.2018 12:40:00.000 GMT-0500,173.363,173.423,173.232,173.362,0.3117
22.02.2018 12:45:00.000 GMT-0500,173.372,173.393,172.972,173.003,1.1763
22.02.2018 12:50:00.000 GMT-0500,173.003,173.332,172.772,173.312,7.4924
22.02.2018 12:55:00.000 GMT-0500,173.312,173.383,173.050,173.050,6.2824
22.02.2018 13:00:00.000 GMT-0500,173.033,173.411,173.019,173.363,6.6187000000000005
22.02.2018 13:05:00.000 GMT-0500,173.363,173.402,173.192,173.242,6.146599999999999
22.02.2018 13:10:00.000 GMT-0500,173.250,173.261,172.642,172.710,7.997400000000001
22.02.2018 13:15:00.000 GMT-0500,172.712,172.918,172.572,172.701,6.760999999999999
22.02.2018 13:20:00.000 GMT-0500,172.713,172.833,172.619,172.753,6.4498999999999995
22.02.2018 13:25:00.000 GMT-0500,172.753,173.183,172.740,173.101,6.703999999999999
22.02.2018 13:30:00.000 GMT-0500,173.082,173.122,172.689,172.738,6.572
22.02.2018 13:35:00.000 GMT-0500,172.733,172.960,172.713,172.903,6.7538
22.02.2018 13:40:00.000 GMT-0500,172.902,172.921,172.552,172.552,6.3009
22.02.2018 13:45:00.000 GMT-0500,172.553,172.663,172.332,172.502,1.4261
22.02.2018 13:50:00.000 GMT-0500,172.482,172.982,172.353,172.962,1.3937
22.02.2018 13:55:00.000 GMT-0500,172.952,172.973,172.822,172.862,1.0229
22.02.2018 14:00:00.000 GMT-0500,172.863,173.063,172.823,172.943,0.9604999999999999
22.02.2018 14:05:00.000 GMT-0500,172.949,173.063,172.792,172.792,0.6487
22.02.2018 14:10:00.000 GMT-0500,172.793,172.933,172.773,172.873,0.8279000000000001
22.02.2018 14:15:00.000 GMT-0500,172.873,172.983,172.822,172.982,0.6106
22.02.2018 14:20:00.000 GMT-0500,172.983,172.983,172.712,172.913,0.4088
22.02.2018 14:25:00.000 GMT-0500,172.913,173.273,172.852,173.242,0.6177999999999999
22.02.2018 14:30:00.000 GMT-0500,173.242,173.353,173.203,173.282,0.6984
22.02.2018 14:35:00.000 GMT-0500,173.283,173.283,173.113,173.212,0.4768
22.02.2018 14:40:00.000 GMT-0500,173.222,173.223,172.982,173.032,0.4993
22.02.2018 14:45:00.000 GMT-0500,173.033,173.033,172.792,172.822,0.9118999999999999
22.02.2018 14:50:00.000 GMT-0500,172.823,172.953,172.733,172.873,0.6468
22.02.2018 14:55:00.000 GMT-0500,172.882,172.903,172.142,172.252,1.7186
22.02.2018 15:00:00.000 GMT-0500,172.271,172.553,172.152,172.283,1.1602
22.02.2018 15:05:00.000 GMT-0500,172.282,172.283,171.903,171.983,1.5391
22.02.2018 15:10:00.000 GMT-0500,171.953,172.473,171.842,172.473,1.4364000000000001
22.02.2018 15:15:00.000 GMT-0500,172.473,172.503,172.032,172.473,1.5318999999999998
22.02.2018 15:20:00.000 GMT-0500,172.482,172.702,172.333,172.583,1.1524999999999999
22.02.2018 15:25:00.000 GMT-0500,172.579,172.883,172.472,172.633,1.4572
22.02.2018 15:30:00.000 GMT-0500,172.632,172.802,172.432,172.792,1.4633
22.02.2018 15:35:00.000 GMT-0500,172.792,172.813,172.543,172.753,1.3382
22.02.2018 15:40:00.000 GMT-0500,172.742,173.003,172.693,172.763,1.5235
22.02.2018 15:45:00.000 GMT-0500,172.752,172.763,172.096,172.096,1.7374
22.02.2018 15:50:00.000 GMT-0500,172.122,172.702,172.122,172.472,2.4659
22.02.2018 15:55:00.000 GMT-0500,172.463,172.662,172.302,172.612,1.6434
23.02.2018 09:30:00.000 GMT-0500,173.793,174.633,173.702,174.352,2.0854
23.02.2018 09:35:00.000 GMT-0500,174.363,174.433,174.112,174.263,2.1961
23.02.2018 09:40:00.000 GMT-0500,174.243,174.493,174.143,174.253,1.5417
23.02.2018 09:45:00.000 GMT-0500,174.243,174.293,173.755,173.863,1.6679
23.02.2018 09:50:00.000 GMT-0500,173.872,174.223,173.623,174.202,1.3895000000000002
23.02.2018 09:55:00.000 GMT-0500,174.212,174.223,173.942,174.092,1.202
23.02.2018 10:00:00.000 GMT-0500,174.092,174.163,173.832,174.083,1.4192000000000002
23.02.2018 10:05:00.000 GMT-0500,174.082,174.183,174.002,174.173,1.4516
23.02.2018 10:10:00.000 GMT-0500,174.172,174.293,173.922,174.033,1.2726
23.02.2018 10:15:00.000 GMT-0500,174.009,174.013,173.562,173.762,1.5253999999999999
23.02.2018 10:20:00.000 GMT-0500,173.762,173.963,173.732,173.872,1.1982
23.02.2018 10:25:00.000 GMT-0500,173.863,174.013,173.793,173.813,0.9802
23.02.2018 10:30:00.000 GMT-0500,173.833,174.163,173.712,174.062,1.1238
23.02.2018 10:35:00.000 GMT-0500,174.052,174.153,173.893,174.043,0.6475
23.02.2018 10:40:00.000 GMT-0500,174.033,174.402,174.032,174.402,0.7777
23.02.2018 10:45:00.000 GMT-0500,174.392,174.453,174.152,174.189,1.2225
23.02.2018 10:50:00.000 GMT-0500,174.202,174.363,174.192,174.343,0.7584
23.02.2018 10:55:00.000 GMT-0500,174.342,174.413,174.182,174.402,0.6573
23.02.2018 11:00:00.000 GMT-0500,174.412,174.543,174.392,174.483,1.0114999999999998
23.02.2018 11:05:00.000 GMT-0500,174.473,174.573,174.412,174.422,1.3648
23.02.2018 11:10:00.000 GMT-0500,174.423,174.453,174.282,174.412,0.6794
23.02.2018 11:15:00.000 GMT-0500,174.423,174.583,174.142,174.193,0.7121000000000001
23.02.2018 11:20:00.000 GMT-0500,174.183,174.423,174.172,174.382,0.4294
23.02.2018 11:25:00.000 GMT-0500,174.383,174.563,174.352,174.472,0.6733
23.02.2018 11:30:00.000 GMT-0500,174.473,174.553,174.352,174.483,0.5330999999999999
23.02.2018 11:35:00.000 GMT-0500,174.482,174.783,174.482,174.783,1.4488
23.02.2018 11:40:00.000 GMT-0500,174.782,174.793,174.712,174.722,0.47129999999999994
23.02.2018 11:45:00.000 GMT-0500,174.723,174.753,174.402,174.433,0.4081
23.02.2018 11:50:00.000 GMT-0500,174.443,174.602,174.392,174.583,0.5473
23.02.2018 11:55:00.000 GMT-0500,174.582,174.753,174.493,174.689,0.6721
23.02.2018 12:00:00.000 GMT-0500,174.683,174.763,174.532,174.553,0.43339999999999995
23.02.2018 12:05:00.000 GMT-0500,174.552,174.603,174.442,174.472,0.5038
23.02.2018 12:10:00.000 GMT-0500,174.473,174.593,174.462,174.573,0.4209
23.02.2018 12:15:00.000 GMT-0500,174.572,174.683,174.552,174.652,0.41440000000000005
23.02.2018 12:20:00.000 GMT-0500,174.642,174.653,174.562,174.613,0.3604
23.02.2018 12:25:00.000 GMT-0500,174.612,174.641,174.293,174.382,0.7451000000000001
23.02.2018 12:30:00.000 GMT-0500,174.403,174.553,174.363,174.463,0.679
23.02.2018 12:35:00.000 GMT-0500,174.472,174.573,174.413,174.473,0.3341
23.02.2018 12:40:00.000 GMT-0500,174.483,174.503,174.373,174.373,0.3806
23.02.2018 12:45:00.000 GMT-0500,174.373,174.542,174.312,174.513,0.5658
23.02.2018 12:50:00.000 GMT-0500,174.512,174.643,174.483,174.553,0.4250999999999999
23.02.2018 12:55:00.000 GMT-0500,174.562,174.653,174.502,174.592,0.3135
23.02.2018 13:00:00.000 GMT-0500,174.593,174.593,174.332,174.443,0.4149
23.02.2018 13:05:00.000 GMT-0500,174.442,174.483,174.332,174.403,0.653
23.02.2018 13:10:00.000 GMT-0500,174.402,174.453,174.193,174.322,0.5079
23.02.2018 13:15:00.000 GMT-0500,174.313,174.363,174.263,174.342,0.43579999999999997
23.02.2018 13:20:00.000 GMT-0500,174.343,174.433,174.312,174.403,0.2845
23.02.2018 13:25:00.000 GMT-0500,174.402,174.453,174.382,174.433,0.40900000000000003
23.02.2018 13:30:00.000 GMT-0500,174.432,174.553,174.402,174.513,0.44020000000000004
23.02.2018 13:35:00.000 GMT-0500,174.512,174.572,174.442,174.542,0.2425
23.02.2018 13:40:00.000 GMT-0500,174.543,174.563,174.452,174.533,0.3431
23.02.2018 13:45:00.000 GMT-0500,174.532,174.582,174.433,174.463,0.2842
23.02.2018 13:50:00.000 GMT-0500,174.462,174.543,174.422,174.443,0.41889999999999994
23.02.2018 13:55:00.000 GMT-0500,174.443,174.573,174.422,174.543,0.3579
23.02.2018 14:00:00.000 GMT-0500,174.542,174.613,174.462,174.473,0.48410000000000003
23.02.2018 14:05:00.000 GMT-0500,174.482,174.513,174.302,174.383,0.5303
23.02.2018 14:10:00.000 GMT-0500,174.382,174.412,174.282,174.382,0.46749999999999997
23.02.2018 14:15:00.000 GMT-0500,174.383,174.443,174.352,174.373,0.34509999999999996
23.02.2018 14:20:00.000 GMT-0500,174.363,174.623,174.342,174.593,0.4578000000000001
23.02.2018 14:25:00.000 GMT-0500,174.592,174.593,174.473,174.562,0.47040000000000004
23.02.2018 14:30:00.000 GMT-0500,174.563,174.633,174.502,174.593,0.26130000000000003
23.02.2018 14:35:00.000 GMT-0500,174.592,174.639,174.412,174.572,0.6793
23.02.2018 14:40:00.000 GMT-0500,174.562,174.803,174.562,174.773,0.5894
23.02.2018 14:45:00.000 GMT-0500,174.772,174.992,174.733,174.963,1.2168999999999999
23.02.2018 14:50:00.000 GMT-0500,174.972,175.003,174.912,174.983,8.3663
23.02.2018 14:55:00.000 GMT-0500,174.983,175.003,174.952,174.993,23.8549
23.02.2018 15:00:00.000 GMT-0500,174.982,175.181,174.962,175.173,3.6075999999999997
23.02.2018 15:05:00.000 GMT-0500,175.183,175.223,175.003,175.072,0.8148
23.02.2018 15:10:00.000 GMT-0500,175.072,175.182,175.012,175.102,0.8494999999999999
23.02.2018 15:15:00.000 GMT-0500,175.103,175.253,175.102,175.233,0.9692
23.02.2018 15:20:00.000 GMT-0500,175.232,175.432,175.222,175.392,0.7434
23.02.2018 15:25:00.000 GMT-0500,175.402,175.503,175.392,175.463,1.0225
23.02.2018 15:30:00.000 GMT-0500,175.463,175.562,175.332,175.353,2.3537999999999997
23.02.2018 15:35:00.000 GMT-0500,175.352,175.593,175.352,175.543,1.0921
23.02.2018 15:40:00.000 GMT-0500,175.560,175.653,175.521,175.562,0.729
23.02.2018 15:45:00.000 GMT-0500,175.563,175.653,175.422,175.453,1.1602000000000001
23.02.2018 15:50:00.000 GMT-0500,175.452,175.523,175.292,175.313,0.8406
23.02.2018 15:55:00.000 GMT-0500,175.312,175.562,175.272,175.562,3.7698
26.02.2018 09:30:00.000 GMT-0500,176.372,177.503,176.352,177.282,3.0121
26.02.2018 09:35:00.000 GMT-0500,177.272,177.712,177.262,177.652,2.4544
26.02.2018 09:40:00.000 GMT-0500,177.642,177.822,177.503,177.682,2.1567
